HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
3W5PY7V3UPF2KLJHCUMMNM7B6LWYJR,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3DI28L7YXBM06JKGC69O03EWD2V1EZ,A10,Submitted,Sat Apr 29 12:56:07 PDT 2017,Sat Apr 29 12:56:57 PDT 2017,Sun Apr 30 12:56:57 PDT 2017,,,,50,100% (2/2),100% (2/2),0% (0/0),Macaulay Culkin is dead,Macaulay Culkin Dead?,1246.0,Macaulay Culkin is dead,"Macaulay Culkin Dead? Hoax Goes Viral, Claims Actor Found Dead in Apartment",1247.0,McDonald's will stop serving overweight customers,McDonald's Will Stop Serving Overweight Customers Beginning 1115,1248.0,McDonald's will stop serving overweight customers,Fake-News: McDonald's Will Stop Serving Overweight Customers,1249.0,McDonald's will stop serving overweight customers,MCDONALD'S WILL STOP SERVING OVERWEIGHT CUSTOMERS BEGINNING 1115,1250.0,Neutral,Neutral,For,Against,For,{},,
3W5PY7V3UPF2KLJHCUMMNM7B6LWYJR,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3FIJLY1B6VCVTP3ESJ4KJHHUSJGPF9,A171,Submitted,Sat Apr 29 13:03:09 PDT 2017,Sat Apr 29 13:03:45 PDT 2017,Sun Apr 30 13:03:45 PDT 2017,,,,36,0% (0/0),0% (0/0),0% (0/0),Macaulay Culkin is dead,Macaulay Culkin Dead?,1246.0,Macaulay Culkin is dead,"Macaulay Culkin Dead? Hoax Goes Viral, Claims Actor Found Dead in Apartment",1247.0,McDonald's will stop serving overweight customers,McDonald's Will Stop Serving Overweight Customers Beginning 1115,1248.0,McDonald's will stop serving overweight customers,Fake-News: McDonald's Will Stop Serving Overweight Customers,1249.0,McDonald's will stop serving overweight customers,MCDONALD'S WILL STOP SERVING OVERWEIGHT CUSTOMERS BEGINNING 1115,1250.0,Neutral,Against,Against,Against,Against,{},,
39WICJI5AT0R4XRX5VWILMZOGIF3ZC,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,31Z0PCVWULNG6OHFRHFS0Z5AJYJ7TT,A10,Submitted,Sat Apr 29 13:07:45 PDT 2017,Sat Apr 29 13:08:40 PDT 2017,Sun Apr 30 13:08:40 PDT 2017,,,,55,100% (2/2),100% (2/2),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Now THAT'S a Royal trip Alan Titchmarsh finds psychedelic mushroom in the Queen's garden at Buckingham Palace,1256.0,Magic mushrooms were found in a Buckingham Palace garden,Psychoactive magic mushroom found in grounds of Buckingham Palace,1257.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found in BUCKINGHAM PALACE by Alan Titchmarsh,1258.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found in Queen Elizabeth's Garden at Buckingham Palace,1259.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found at Buckingham Palace,1260.0,For,For,For,For,For,{},,
39WICJI5AT0R4XRX5VWILMZOGIF3ZC,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3EFE17QCRDDCKDACFQWEH7YIVI0HSF,A11,Submitted,Sat Apr 29 13:05:56 PDT 2017,Sat Apr 29 13:11:02 PDT 2017,Sun Apr 30 13:11:02 PDT 2017,,,,306,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Now THAT'S a Royal trip Alan Titchmarsh finds psychedelic mushroom in the Queen's garden at Buckingham Palace,1256.0,Magic mushrooms were found in a Buckingham Palace garden,Psychoactive magic mushroom found in grounds of Buckingham Palace,1257.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found in BUCKINGHAM PALACE by Alan Titchmarsh,1258.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found in Queen Elizabeth's Garden at Buckingham Palace,1259.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found at Buckingham Palace,1260.0,For,For,For,For,For,{},,
39WICJI5AT0R4XRX5VWILMZOGIF3ZC,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3FDJT1UU75G2G1D99FM31O4I9FW5K5,A105,Submitted,Sat Apr 29 12:53:55 PDT 2017,Sat Apr 29 12:55:38 PDT 2017,Sun Apr 30 12:55:38 PDT 2017,,,,103,100% (50/50),100% (49/49),100% (28/28),Magic mushrooms were found in a Buckingham Palace garden,Now THAT'S a Royal trip Alan Titchmarsh finds psychedelic mushroom in the Queen's garden at Buckingham Palace,1256.0,Magic mushrooms were found in a Buckingham Palace garden,Psychoactive magic mushroom found in grounds of Buckingham Palace,1257.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found in BUCKINGHAM PALACE by Alan Titchmarsh,1258.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found in Queen Elizabeth's Garden at Buckingham Palace,1259.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found at Buckingham Palace,1260.0,For,For,For,For,For,{},,
39WICJI5AT0R4XRX5VWILMZOGIF3ZC,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3OVR4I9USQR6VL748FNQSIAD8PTQ4D,A171,Submitted,Sat Apr 29 13:05:05 PDT 2017,Sat Apr 29 13:05:39 PDT 2017,Sun Apr 30 13:05:39 PDT 2017,,,,34,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Now THAT'S a Royal trip Alan Titchmarsh finds psychedelic mushroom in the Queen's garden at Buckingham Palace,1256.0,Magic mushrooms were found in a Buckingham Palace garden,Psychoactive magic mushroom found in grounds of Buckingham Palace,1257.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found in BUCKINGHAM PALACE by Alan Titchmarsh,1258.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found in Queen Elizabeth's Garden at Buckingham Palace,1259.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found at Buckingham Palace,1260.0,For,For,For,For,For,{},,
39WICJI5AT0R4XRX5VWILMZOGIF3ZC,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3YWRV122CT7Z6F1N1RX8JVN7DWUU8S,A226,Submitted,Sat Apr 29 12:52:49 PDT 2017,Sat Apr 29 13:24:39 PDT 2017,Sun Apr 30 13:24:39 PDT 2017,,,,1910,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Now THAT'S a Royal trip Alan Titchmarsh finds psychedelic mushroom in the Queen's garden at Buckingham Palace,1256.0,Magic mushrooms were found in a Buckingham Palace garden,Psychoactive magic mushroom found in grounds of Buckingham Palace,1257.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found in BUCKINGHAM PALACE by Alan Titchmarsh,1258.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found in Queen Elizabeth's Garden at Buckingham Palace,1259.0,Magic mushrooms were found in a Buckingham Palace garden,Magic mushrooms found at Buckingham Palace,1260.0,For,For,For,For,For,{},,
33NOQL7T9O7D5UX3HCREC37ZW478Z9,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,308XBLVESJCQSL7D09MD5MQOE3CRBL,A147,Submitted,Sat Apr 29 13:00:23 PDT 2017,Sat Apr 29 13:00:56 PDT 2017,Sun Apr 30 13:00:56 PDT 2017,,,,33,100% (3/3),100% (3/3),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Her Majesty's magic mushrooms,1261.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found on Buckingham Palace Grounds,1262.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Electric shock turns Russian boy into Marvel's Magneto,1263.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Isilkulskom student has gained superhero powers after shock,1264.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"Meet Magneto Boy, the kid who attracts metal with his body",1265.0,For,For,Probably For,Probably For,Probably For,{},,
33NOQL7T9O7D5UX3HCREC37ZW478Z9,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,333U7HK6IAN29UMK604AYLSX77UJDS,A38,Submitted,Sat Apr 29 13:00:43 PDT 2017,Sat Apr 29 13:01:24 PDT 2017,Sun Apr 30 13:01:24 PDT 2017,,,,41,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Her Majesty's magic mushrooms,1261.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found on Buckingham Palace Grounds,1262.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Electric shock turns Russian boy into Marvel's Magneto,1263.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Isilkulskom student has gained superhero powers after shock,1264.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"Meet Magneto Boy, the kid who attracts metal with his body",1265.0,Probably For,For,For,For,For,{},,
33NOQL7T9O7D5UX3HCREC37ZW478Z9,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,382M9COHEINGFGBEEUJ8B5JTOZTUES,A202,Submitted,Sat Apr 29 13:02:01 PDT 2017,Sat Apr 29 13:02:40 PDT 2017,Sun Apr 30 13:02:40 PDT 2017,,,,39,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Her Majesty's magic mushrooms,1261.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found on Buckingham Palace Grounds,1262.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Electric shock turns Russian boy into Marvel's Magneto,1263.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Isilkulskom student has gained superhero powers after shock,1264.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"Meet Magneto Boy, the kid who attracts metal with his body",1265.0,Neutral,Neutral,Neutral,For,For,{},,
33NOQL7T9O7D5UX3HCREC37ZW478Z9,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3A7Y0R2P2PWG70R1X05MSSVPNP6JXU,A230,Submitted,Sat Apr 29 13:01:47 PDT 2017,Sat Apr 29 13:06:27 PDT 2017,Sun Apr 30 13:06:27 PDT 2017,,,,280,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Her Majesty's magic mushrooms,1261.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found on Buckingham Palace Grounds,1262.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Electric shock turns Russian boy into Marvel's Magneto,1263.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Isilkulskom student has gained superhero powers after shock,1264.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"Meet Magneto Boy, the kid who attracts metal with his body",1265.0,Probably For,For,For,Probably For,Probably For,{},,
33NOQL7T9O7D5UX3HCREC37ZW478Z9,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:22 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:22 PDT 2017,,,3FE7TXL1LJVWS7SH4142Z3DFOBWQ2G,A171,Submitted,Sat Apr 29 12:54:31 PDT 2017,Sat Apr 29 12:55:12 PDT 2017,Sun Apr 30 12:55:12 PDT 2017,,,,41,0% (0/0),0% (0/0),0% (0/0),Magic mushrooms were found in a Buckingham Palace garden,Her Majesty's magic mushrooms,1261.0,Magic mushrooms were found in a Buckingham Palace garden,Magic Mushrooms Found on Buckingham Palace Grounds,1262.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Electric shock turns Russian boy into Marvel's Magneto,1263.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Isilkulskom student has gained superhero powers after shock,1264.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"Meet Magneto Boy, the kid who attracts metal with his body",1265.0,For,For,For,For,For,{},,
3UDTAB6HH67GHEANIAK060ZOY36907,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,32UTUBMZ7H4ILSOU9TRN6JFRZ9PBVY,A11,Submitted,Sat Apr 29 13:00:41 PDT 2017,Sat Apr 29 13:01:45 PDT 2017,Sun Apr 30 13:01:45 PDT 2017,,,,64,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Omsk schoolboy turned into a man-magnet after shock,1266.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"This boy nearly died, now he has a superpower like Marvel's Magneto",1267.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy who got electric shock from lamppost claims he now has magnetic powers,1268.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Boy who suffered powerful electric shock claims he now has superpowers like X-Men's Magneto as metal objects stick to him,1269.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Meet the X-BOY: Electric shock turns kid into MAGNETO,1270.0,Probably For,Neutral,Neutral,Neutral,For,{},,
3UDTAB6HH67GHEANIAK060ZOY36907,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,39K0FND3AINUCVPTPNQ0OCC8QYTAMM,A38,Submitted,Sat Apr 29 13:08:23 PDT 2017,Sat Apr 29 13:08:56 PDT 2017,Sun Apr 30 13:08:56 PDT 2017,,,,33,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Omsk schoolboy turned into a man-magnet after shock,1266.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"This boy nearly died, now he has a superpower like Marvel's Magneto",1267.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy who got electric shock from lamppost claims he now has magnetic powers,1268.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Boy who suffered powerful electric shock claims he now has superpowers like X-Men's Magneto as metal objects stick to him,1269.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Meet the X-BOY: Electric shock turns kid into MAGNETO,1270.0,For,For,For,For,For,{},,
3UDTAB6HH67GHEANIAK060ZOY36907,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3A7Y0R2P2PWG70R1X05MSSVPNP7JXV,A54,Submitted,Sat Apr 29 13:13:31 PDT 2017,Sat Apr 29 13:19:43 PDT 2017,Sun Apr 30 13:19:43 PDT 2017,,,,372,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Omsk schoolboy turned into a man-magnet after shock,1266.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"This boy nearly died, now he has a superpower like Marvel's Magneto",1267.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy who got electric shock from lamppost claims he now has magnetic powers,1268.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Boy who suffered powerful electric shock claims he now has superpowers like X-Men's Magneto as metal objects stick to him,1269.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Meet the X-BOY: Electric shock turns kid into MAGNETO,1270.0,For,Probably For,For,For,For,{},,
3UDTAB6HH67GHEANIAK060ZOY36907,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3EF8EXOTT238HZ68Q7KFXJROIASJ13,A162,Submitted,Sat Apr 29 13:10:07 PDT 2017,Sat Apr 29 13:26:15 PDT 2017,Sun Apr 30 13:26:15 PDT 2017,,,,968,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Omsk schoolboy turned into a man-magnet after shock,1266.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"This boy nearly died, now he has a superpower like Marvel's Magneto",1267.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy who got electric shock from lamppost claims he now has magnetic powers,1268.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Boy who suffered powerful electric shock claims he now has superpowers like X-Men's Magneto as metal objects stick to him,1269.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Meet the X-BOY: Electric shock turns kid into MAGNETO,1270.0,For,Probably For,Against,Against,Neutral,{},,
3UDTAB6HH67GHEANIAK060ZOY36907,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3IRIK4HM3BSGG71ZMLFA5B5A01YC6F,A177,Submitted,Sat Apr 29 13:02:15 PDT 2017,Sat Apr 29 13:02:46 PDT 2017,Sun Apr 30 13:02:46 PDT 2017,,,,31,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Omsk schoolboy turned into a man-magnet after shock,1266.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,"This boy nearly died, now he has a superpower like Marvel's Magneto",1267.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy who got electric shock from lamppost claims he now has magnetic powers,1268.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Boy who suffered powerful electric shock claims he now has superpowers like X-Men's Magneto as metal objects stick to him,1269.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Meet the X-BOY: Electric shock turns kid into MAGNETO,1270.0,Neutral,Neutral,Neutral,Neutral,Probably For,{},,
3AA88CN98PBXV5PZUFMYO17OLAWYKQ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,34T446B1C1ML2WFKKWZTWAVJNYD0C3,A171,Submitted,Sat Apr 29 13:09:34 PDT 2017,Sat Apr 29 13:10:00 PDT 2017,Sun Apr 30 13:10:00 PDT 2017,,,,26,0% (0/0),0% (0/0),0% (0/0),A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Real-life Magneto boy becomes living magnet after getting massive electric shock from street lamp,1271.0,A Russian boy attracts metal objects with his body after being hit with jolt of electricity,Schoolboy almost killed by electric shock claims he now has superpowers like Magneto,1272.0,A man was removed from an American Airlines flight after he became upset due to being wished a Merry Christmas by the crew,Man Kicked Off Flight Thanks to His Burning Hatred for Christmas,1273.0,A man was removed from an American Airlines flight after he became upset due to being wished a Merry Christmas by the crew,Passenger Gets Kicked Off Plane After Merry Christmas Meltdown,1274.0,A man was removed from an American Airlines flight after he became upset due to being wished a Merry Christmas by the crew,Airline passenger freaks out over crew's Merry Christmas greeting,1275.0,For,For,For,For,For,{},,
